frame_id,sequence_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,100292,WarriorPose,0.4867919087409973,0.19079852104187012,-0.23730286955833435,0.49713605642318726,0.17699795961380005,-0.23226001858711243,0.500524640083313,0.17700165510177612,-0.23223558068275452,0.5040980577468872,0.17704108357429504,-0.23225995898246765,0.4907720685005188,0.17643389105796814,-0.20548228919506073,0.48996615409851074,0.1762731671333313,-0.20557057857513428,0.4891998767852783,0.17605319619178772,-0.20557507872581482,0.5238333344459534,0.1859372854232788,-0.1747632622718811,0.5039281845092773,0.18448323011398315,-0.04545719921588898,0.4936971664428711,0.20716556906700134,-0.21634534001350403,0.4854808747768402,0.20819666981697083,-0.17898204922676086,0.5767496228218079,0.29076722264289856,-0.1413826197385788,0.4662594795227051,0.2758580446243286,0.019713692367076874,0.6760004162788391,0.2881113290786743,-0.20601148903369904,0.36234650015830994,0.2689734697341919,0.035636335611343384,0.7608899474143982,0.2629978656768799,-0.31165263056755066,0.27441632747650146,0.24768850207328796,-0.1323787122964859,0.7859275937080383,0.25832778215408325,-0.3416394591331482,0.24276456236839294,0.24372705817222595,-0.16552749276161194,0.7906606197357178,0.25158047676086426,-0.3789728879928589,0.2407653033733368,0.24043120443820953,-0.20894703269004822,0.7805992364883423,0.2553757429122925,-0.3352793753147125,0.24858489632606506,0.24411430954933167,-0.16154032945632935,0.5478471517562866,0.5525609254837036,-0.07428398728370667,0.47372499108314514,0.5447993278503418,0.07417580485343933,0.6588882207870483,0.6584300994873047,-0.12169226258993149,0.3350324034690857,0.5715427398681641,-0.12450528144836426,0.7811038494110107,0.7633265256881714,0.06097753718495369,0.31651490926742554,0.771324098110199,0.02543223462998867,0.7904255390167236,0.7769723534584045,0.07259149849414825,0.329067200422287,0.803743839263916,0.03377224877476692,0.8032196164131165,0.8162163496017456,-0.07536681741476059,0.24857547879219055,0.8117992877960205,-0.07566063851118088
0,100293,WarriorPose,0.581980288028717,0.2925392687320709,0.33256298303604126,0.5717033743858337,0.27409589290618896,0.29665109515190125,0.5681551694869995,0.272786945104599,0.2964668273925781,0.5646443963050842,0.27181360125541687,0.29646292328834534,0.5776377320289612,0.2762136161327362,0.2755836844444275,0.5785470008850098,0.2761650085449219,0.27557849884033203,0.5796969532966614,0.276424765586853,0.2753104865550995,0.5477299690246582,0.27477598190307617,0.17708232998847961,0.5741137266159058,0.2790868580341339,0.0800120085477829,0.5751203298568726,0.3017922341823578,0.300104558467865,0.5817971229553223,0.3036789894104004,0.27161431312561035,0.4627435505390167,0.3510030210018158,0.1579362154006958,0.6206709146499634,0.3450707197189331,-0.03915968909859657,0.3348028361797333,0.33065080642700195,0.13827967643737793,0.7365055084228516,0.34519636631011963,-0.031061097979545593,0.2350485920906067,0.3206229507923126,0.07196272164583206,0.8356802463531494,0.34791746735572815,0.13278749585151672,0.203206866979599,0.3243137001991272,0.05242859944701195,0.8721300363540649,0.35260075330734253,0.13076773285865784,0.20108669996261597,0.31888362765312195,0.05160776898264885,0.8703857660293579,0.34669023752212524,0.15332336723804474,0.21081700921058655,0.3205108344554901,0.07414264231920242,0.8590173721313477,0.348209947347641,0.1527622640132904,0.5002871155738831,0.6180903315544128,0.09977695345878601,0.5950821042060852,0.6143039464950562,-0.10077302157878876,0.3843763768672943,0.7531461715698242,0.17693409323692322,0.7596819400787354,0.6827465891838074,0.0257362462580204,0.24300828576087952,0.8877010345458984,0.2262284904718399,0.7890104651451111,0.8856625556945801,0.07799336314201355,0.22103166580200195,0.9184744358062744,0.23719832301139832,0.7747435569763184,0.926133394241333,0.08819401264190674,0.24836713075637817,0.9004316926002502,0.23955783247947693,0.861859917640686,0.9106261134147644,0.08197318017482758
0,100294,WarriorPose,0.22927622497081757,0.1468336284160614,-0.12557338178157806,0.22494103014469147,0.12061528861522675,-0.1585424393415451,0.22631892561912537,0.11602559685707092,-0.15849968791007996,0.2276245355606079,0.11117462813854218,-0.15854938328266144,0.22467976808547974,0.12595796585083008,-0.110515296459198,0.22591373324394226,0.12493156641721725,-0.11038584262132645,0.2270713746547699,0.12349078059196472,-0.11038798838853836,0.24817392230033875,0.08401478081941605,-0.23905767500400543,0.24669063091278076,0.09792258590459824,-0.013711162842810154,0.24509355425834656,0.14569197595119476,-0.1499747782945633,0.24513979256153107,0.15214228630065918,-0.08445484191179276,0.30943796038627625,0.0984993577003479,-0.328914999961853,0.3131389915943146,0.12165477871894836,0.11144249141216278,0.194938063621521,0.12770119309425354,-0.492826908826828,0.20420897006988525,0.1315646916627884,0.1848650872707367,0.07151496410369873,0.10373891144990921,-0.5233844518661499,0.09785518050193787,0.10879364609718323,0.01390312984585762,0.046509385108947754,0.0882112979888916,-0.5867840647697449,0.06659960746765137,0.0919141173362732,0.007769857067614794,0.04812675714492798,0.07461224496364594,-0.5442355871200562,0.06488841772079468,0.07940235733985901,-0.038891565054655075,0.05490988865494728,0.078463613986969,-0.5103706121444702,0.07462680339813232,0.08300717175006866,-0.011428222991526127,0.5804756879806519,0.14030598104000092,-0.14434677362442017,0.56118243932724,0.19582605361938477,0.1443592756986618,0.7719248533248901,0.13706259429454803,-0.14137722551822662,0.5343819856643677,0.5631817579269409,0.1973085105419159,0.9533421397209167,0.13373982906341553,-0.04641154408454895,0.5212373733520508,0.9101593494415283,0.2867390513420105,0.9829546213150024,0.11205308884382248,-0.04783568158745766,0.5304049849510193,0.9548840522766113,0.2870151698589325,0.9690907001495361,0.30562761425971985,-0.2271176427602768,0.4431627690792084,0.9687340259552002,0.20616380870342255
0,100295,WarriorPose,0.4345190227031708,0.11659365892410278,-0.24071906507015228,0.44948455691337585,0.09318652749061584,-0.24542291462421417,0.4542546570301056,0.09260216355323792,-0.2453911304473877,0.4601377844810486,0.09192326664924622,-0.24542218446731567,0.44266825914382935,0.09291502833366394,-0.20500527322292328,0.44244515895843506,0.09202578663825989,-0.20513015985488892,0.4424256682395935,0.09109106659889221,-0.20513096451759338,0.49211087822914124,0.1022457480430603,-0.21524065732955933,0.4674873352050781,0.09905892610549927,-0.0203228946775198,0.4473728835582733,0.13949191570281982,-0.2283797562122345,0.43719810247421265,0.14027494192123413,-0.17213310301303864,0.5875136256217957,0.2309943288564682,-0.18580752611160278,0.4165339767932892,0.23107679188251495,0.04062493517994881,0.7435383200645447,0.23141591250896454,-0.27011510729789734,0.2641788125038147,0.23228949308395386,0.06877531856298447,0.8816094398498535,0.24638479948043823,-0.40824198722839355,0.1263798475265503,0.21251705288887024,-0.12918619811534882,0.9215939044952393,0.24726983904838562,-0.44146886467933655,0.08369500190019608,0.21094703674316406,-0.16881005465984344,0.9270883202552795,0.24327082931995392,-0.49819689989089966,0.07889881730079651,0.20876795053482056,-0.23152177035808563,0.9107478260993958,0.2456284761428833,-0.4408707618713379,0.09386386722326279,0.21337543427944183,-0.1688634753227234,0.5699591040611267,0.5828827619552612,-0.10683155804872513,0.45650961995124817,0.5700212717056274,0.10644583404064178,0.7520017623901367,0.7369899749755859,-0.250914067029953,0.2402627170085907,0.6085020303726196,-0.126220241189003,0.9203815460205078,0.9019069075584412,-0.10448309034109116,0.24191057682037354,0.8872861862182617,0.04375988245010376,0.9425721168518066,0.9263225197792053,-0.09645143151283264,0.2622464895248413,0.9299150109291077,0.05372479185461998,0.9469670057296753,0.9738926887512207,-0.2968311309814453,0.13684198260307312,0.9391316175460815,-0.06196827068924904
0,100296,WarriorPose,0.45397433638572693,0.3792867958545685,-0.3514895737171173,0.4622190594673157,0.3676459491252899,-0.3579051196575165,0.4661596417427063,0.3672398328781128,-0.35786181688308716,0.47047722339630127,0.36686837673187256,-0.35791394114494324,0.4567630887031555,0.367344468832016,-0.32965368032455444,0.45619845390319824,0.3667808771133423,-0.3297503888607025,0.455668181180954,0.3661154806613922,-0.3297514319419861,0.4901019036769867,0.3688849210739136,-0.31624099612236023,0.4695662558078766,0.3674027919769287,-0.18216826021671295,0.4620189368724823,0.3898599445819855,-0.3318120241165161,0.4545671045780182,0.38964471220970154,-0.2930307984352112,0.5512086749076843,0.4370870590209961,-0.23175960779190063,0.43539226055145264,0.4273858666419983,-0.0972108468413353,0.6376751661300659,0.45947831869125366,-0.24321182072162628,0.3467215299606323,0.43192046880722046,-0.0697532519698143,0.718938410282135,0.4640049934387207,-0.35381126403808594,0.25729840993881226,0.4149557054042816,-0.20967409014701843,0.7417793273925781,0.4738065004348755,-0.3843851387500763,0.22635701298713684,0.4149557948112488,-0.24099984765052795,0.7422259449958801,0.47213369607925415,-0.4257282614707947,0.22468295693397522,0.41068392992019653,-0.28470054268836975,0.7347413301467896,0.4704030156135559,-0.3763447105884552,0.23678290843963623,0.4122634530067444,-0.23661662638187408,0.5220720171928406,0.6085466146469116,-0.05217500030994415,0.4492872953414917,0.6067026257514954,0.05206376314163208,0.5826164484024048,0.7233284115791321,-0.11819678544998169,0.3595364987850189,0.7048143744468689,-0.07805421203374863,0.6330565214157104,0.8060740232467651,0.19618529081344604,0.3775487542152405,0.814471960067749,0.1784154325723648,0.6337003707885742,0.8143355846405029,0.21965570747852325,0.3954707384109497,0.8358106017112732,0.1970060169696808,0.6505318880081177,0.8454143404960632,0.06429894268512726,0.32800784707069397,0.8423325419425964,0.0735282152891159
0,100297,WarriorPose,0.4767574667930603,0.17520764470100403,-0.27979159355163574,0.48466435074806213,0.15384116768836975,-0.2799280881881714,0.48830264806747437,0.15305793285369873,-0.2798759341239929,0.4922195076942444,0.1521376371383667,-0.2798626124858856,0.4791867136955261,0.15359169244766235,-0.25885164737701416,0.4785537123680115,0.15262439846992493,-0.25895723700523376,0.4778684675693512,0.15168610215187073,-0.2589373290538788,0.511900782585144,0.15535229444503784,-0.23003068566322327,0.4903027415275574,0.15330520272254944,-0.1287679374217987,0.4844207167625427,0.1983051598072052,-0.258806437253952,0.47659748792648315,0.19667944312095642,-0.22948536276817322,0.5684577226638794,0.27217501401901245,-0.17259550094604492,0.4510241150856018,0.255203515291214,-0.07112183421850204,0.6559746861457825,0.2654361426830292,-0.22690396010875702,0.3585059642791748,0.2534126043319702,-0.07015107572078705,0.7354529500007629,0.24103319644927979,-0.3089659512042999,0.2766731381416321,0.23245769739151,-0.19683556258678436,0.761143147945404,0.24455879628658295,-0.3300013840198517,0.25049102306365967,0.2322591245174408,-0.22118191421031952,0.7650663256645203,0.24022413790225983,-0.3638564348220825,0.2482457458972931,0.22736625373363495,-0.2577129304409027,0.7568148374557495,0.24178874492645264,-0.32976287603378296,0.2564890682697296,0.23264634609222412,-0.22017982602119446,0.5351654291152954,0.5985772013664246,-0.046683136373758316,0.46420997381210327,0.5798936486244202,0.046579714864492416,0.6205132007598877,0.7349944710731506,-0.08833705633878708,0.3448118269443512,0.6252347230911255,-0.1541120409965515,0.7229743599891663,0.8639735579490662,0.05043480545282364,0.31939810514450073,0.8790703415870667,-0.03817512467503548,0.7371116280555725,0.8735859394073486,0.05800620838999748,0.32912805676460266,0.9223466515541077,-0.03231915831565857,0.736483633518219,0.933549165725708,-0.07235922664403915,0.2553810477256775,0.9123326539993286,-0.13592685759067535
0,100298,WarriorPose,0.49713096022605896,0.17135736346244812,-0.49345827102661133,0.4993390440940857,0.15321239829063416,-0.466469943523407,0.5025969743728638,0.1532931923866272,-0.466575026512146,0.5056071281433105,0.15340319275856018,-0.46679550409317017,0.4871538281440735,0.1522110104560852,-0.4821152091026306,0.48117202520370483,0.15175557136535645,-0.48224329948425293,0.474334180355072,0.15131524205207825,-0.4822254478931427,0.5015441179275513,0.1603001356124878,-0.2944337725639343,0.45679914951324463,0.1584954559803009,-0.3684488832950592,0.5000293850898743,0.19236043095588684,-0.42802101373672485,0.4857267737388611,0.19236993789672852,-0.4494704306125641,0.5337286591529846,0.26053377985954285,-0.23920297622680664,0.39825400710105896,0.2608930468559265,-0.297195166349411,0.6379267573356628,0.2632874548435211,-0.29928210377693176,0.28716135025024414,0.26691022515296936,-0.37126624584198,0.7319063544273376,0.26353517174720764,-0.46319931745529175,0.18818986415863037,0.26794469356536865,-0.5320382118225098,0.7625044584274292,0.2622069716453552,-0.48791974782943726,0.15605959296226501,0.2667504847049713,-0.5617678165435791,0.7633057832717896,0.25885871052742004,-0.5282195806503296,0.15258410573005676,0.2647209167480469,-0.6078944802284241,0.7528353929519653,0.2598373591899872,-0.4867361783981323,0.16336491703987122,0.26719340682029724,-0.5577612519264221,0.5314741730690002,0.5295419692993164,0.00942353904247284,0.45188218355178833,0.5469487905502319,-0.009685209020972252,0.6614199876785278,0.5974865555763245,-0.1432938277721405,0.3345915675163269,0.5838554501533508,-0.37449121475219727,0.6119221448898315,0.6120370626449585,0.29468172788619995,0.4908319115638733,0.6167689561843872,-0.11238549649715424,0.5988372564315796,0.594629168510437,0.3448561131954193,0.5081769824028015,0.5941407680511475,-0.07821676135063171,0.609553873538971,0.6394621133804321,0.3266924023628235,0.5472860932350159,0.6408686637878418,-0.127206489443779
0,100299,WarriorPose,0.4834679663181305,0.21544083952903748,-0.4550187289714813,0.4925291836261749,0.19129934906959534,-0.45982295274734497,0.49708282947540283,0.18993297219276428,-0.45977213978767395,0.5021764039993286,0.18845602869987488,-0.459903359413147,0.48769667744636536,0.19279637932777405,-0.43548545241355896,0.48806706070899963,0.1928071677684784,-0.4356490671634674,0.48868459463119507,0.19258171319961548,-0.435590535402298,0.52931147813797,0.19048669934272766,-0.40489983558654785,0.5110548734664917,0.1936018466949463,-0.2963715195655823,0.4987064301967621,0.2370641678571701,-0.4325832426548004,0.490628182888031,0.2387610226869583,-0.4008386433124542,0.6182380318641663,0.3069039285182953,-0.28763970732688904,0.4751904606819153,0.3270736336708069,-0.25037679076194763,0.7360008358955383,0.3135116398334503,-0.312040776014328,0.35048794746398926,0.339837908744812,-0.26117029786109924,0.8539412617683411,0.3187319338321686,-0.4185296893119812,0.24131494760513306,0.35935214161872864,-0.4047834277153015,0.8856815099716187,0.31933149695396423,-0.4445933997631073,0.20751993358135223,0.36137789487838745,-0.43772071599960327,0.8893754482269287,0.31605806946754456,-0.4998088777065277,0.20537570118904114,0.3583984673023224,-0.48109954595565796,0.8786784410476685,0.3182466924190521,-0.4468381404876709,0.21557319164276123,0.3612722158432007,-0.4325627088546753,0.5857028961181641,0.6222839951515198,0.015323313884437084,0.4912368059158325,0.6263665556907654,-0.015439326874911785,0.7394129037857056,0.5952490568161011,-0.23793427646160126,0.33906087279319763,0.7490753531455994,-0.1482042670249939,0.7972341179847717,0.8507429361343384,-0.06044689193367958,0.1899825632572174,0.8821122050285339,-0.1547817587852478,0.7804458737373352,0.8951171636581421,-0.050040505826473236,0.1684342622756958,0.903178334236145,-0.15870678424835205,0.870045006275177,0.8814653158187866,-0.17607998847961426,0.15875136852264404,0.9311088919639587,-0.27996066212654114
0,100300,WarriorPose,0.4278097450733185,0.20729747414588928,-0.3252600431442261,0.4398648142814636,0.1871739625930786,-0.3123030662536621,0.44497790932655334,0.18664062023162842,-0.3122652471065521,0.4502343535423279,0.18628905713558197,-0.312264621257782,0.4297446608543396,0.18778081238269806,-0.2937173545360565,0.4282156229019165,0.1875617504119873,-0.2938251197338104,0.4268973469734192,0.18712995946407318,-0.2937973439693451,0.46947646141052246,0.19708745181560516,-0.2252996265888214,0.4409986734390259,0.19242337346076965,-0.13364338874816895,0.44056883454322815,0.22982195019721985,-0.2944873869419098,0.4278905689716339,0.22951233386993408,-0.2678820788860321,0.5369400978088379,0.31043583154678345,-0.17855232954025269,0.40834155678749084,0.31398656964302063,-0.05826927348971367,0.6466085910797119,0.3132132887840271,-0.20584890246391296,0.2968951165676117,0.3047231137752533,-0.05033521354198456,0.7379221320152283,0.30492231249809265,-0.3526896834373474,0.2082461714744568,0.2888016402721405,-0.22991138696670532,0.7693793773651123,0.30567094683647156,-0.3910478949546814,0.17651787400245667,0.2881004512310028,-0.27248650789260864,0.7725672125816345,0.2966955602169037,-0.43059948086738586,0.1739712953567505,0.2815249264240265,-0.3155399262905121,0.7601511478424072,0.2978518009185791,-0.3787350654602051,0.18576937913894653,0.28447794914245605,-0.26019415259361267,0.5416339039802551,0.6014191508293152,-0.07157889008522034,0.4609981179237366,0.5990656614303589,0.0715685784816742,0.6661630868911743,0.7318443059921265,-0.1367970108985901,0.3220863938331604,0.6062613725662231,-0.15145592391490936,0.7928527593612671,0.8455798625946045,0.01434157695621252,0.3071966767311096,0.8383612036705017,0.0065656863152980804,0.8006471395492554,0.865013837814331,0.021388065069913864,0.3257807493209839,0.8802893161773682,0.015685850754380226,0.8292136788368225,0.9072930812835693,-0.15508335828781128,0.2404538094997406,0.8904591798782349,-0.09277112782001495
0,100301,WarriorPose,0.49162477254867554,0.3266083002090454,-0.11117161810398102,0.48710745573043823,0.3177810311317444,-0.09063150733709335,0.48712071776390076,0.3176875710487366,-0.0906805694103241,0.48706600069999695,0.31754082441329956,-0.09074248373508453,0.4844776690006256,0.31859487295150757,-0.11597251147031784,0.482383668422699,0.31914955377578735,-0.11601732671260834,0.47955751419067383,0.31985118985176086,-0.11597704887390137,0.4768606424331665,0.32351237535476685,-0.00311171542853117,0.46594545245170593,0.3281717300415039,-0.12051405757665634,0.4914286136627197,0.33729758858680725,-0.07964114099740982,0.48728811740875244,0.33957818150520325,-0.11353853344917297,0.5023112893104553,0.37983769178390503,0.03870822489261627,0.43067410588264465,0.3923560082912445,-0.13771766424179077,0.5711954236030579,0.3768683075904846,0.048736970871686935,0.3579002618789673,0.3978673219680786,-0.1832759827375412,0.6237841248512268,0.3569067418575287,-0.04311009496450424,0.29975610971450806,0.38540464639663696,-0.23230794072151184,0.6437186002731323,0.3569938540458679,-0.05921832099556923,0.2765527665615082,0.3856496810913086,-0.25349846482276917,0.6452372074127197,0.35363924503326416,-0.08892016857862473,0.27448534965515137,0.38205772638320923,-0.2720188796520233,0.6382564306259155,0.35477524995803833,-0.06334999948740005,0.2829362154006958,0.38279998302459717,-0.24456313252449036,0.4985855221748352,0.5394971370697021,0.05094999447464943,0.4505941867828369,0.5403110980987549,-0.0508313849568367,0.5901888608932495,0.5592260360717773,-0.06220671907067299,0.3797287940979004,0.6111106276512146,-0.08468308299779892,0.6074618101119995,0.6726658344268799,-0.005355704575777054,0.3121935725212097,0.6820608377456665,-0.028849482536315918,0.5978151559829712,0.6912916302680969,-0.004237615503370762,0.30277958512306213,0.6915477514266968,-0.02828865312039852,0.6561204791069031,0.6870743036270142,-0.07658354938030243,0.3058466613292694,0.703805685043335,-0.11954779177904129
0,100302,WarriorPose,0.3197287917137146,0.2705886960029602,0.04632912576198578,0.3157390058040619,0.2515919804573059,0.0513777881860733,0.3148469924926758,0.2508891522884369,0.051330551505088806,0.31384003162384033,0.2502943277359009,0.05138755962252617,0.3150559067726135,0.2519073784351349,0.023316605016589165,0.31363746523857117,0.25123491883277893,0.02330160140991211,0.31200283765792847,0.2505949139595032,0.02334051951766014,0.29882124066352844,0.2506614923477173,0.08695511519908905,0.29744699597358704,0.2511463761329651,-0.044542841613292694,0.314272403717041,0.28245532512664795,0.0638568326830864,0.3134952485561371,0.28368937969207764,0.025501977652311325,0.23410075902938843,0.30881446599960327,0.15328912436962128,0.28313812613487244,0.31364351511001587,-0.12413482367992401,0.17452216148376465,0.32204318046569824,0.254217267036438,0.3309580683708191,0.3220096826553345,-0.25429800152778625,0.12148985266685486,0.336111843585968,0.3399772047996521,0.39097675681114197,0.33581680059432983,-0.2931881546974182,0.10124899446964264,0.34097087383270264,0.3595023453235626,0.4162588119506836,0.3418056070804596,-0.32278892397880554,0.10074065625667572,0.33978378772735596,0.34265363216400146,0.43002229928970337,0.34101033210754395,-0.2967172861099243,0.1085922122001648,0.34059906005859375,0.3386266231536865,0.41767609119415283,0.33889228105545044,-0.2807946503162384,0.2065926492214203,0.5191544890403748,0.11109616607427597,0.24232922494411469,0.5298396944999695,-0.11154617369174957,0.1503073275089264,0.6340492367744446,0.2231990098953247,0.3375130593776703,0.5889132618904114,-0.17505070567131042,0.0749669075012207,0.7458850145339966,0.3287369906902313,0.30867281556129456,0.764997661113739,-0.17047663033008575,0.05445082485675812,0.7700242400169373,0.3392665684223175,0.29216325283050537,0.7883558869361877,-0.1710517406463623,0.11119862645864487,0.7692309617996216,0.33547574281692505,0.3562088906764984,0.7945816516876221,-0.20067718625068665
0,100303,WarriorPose,0.4287221133708954,0.3486061096191406,-0.20352064073085785,0.44138818979263306,0.33502328395843506,-0.21118292212486267,0.44528743624687195,0.3343987762928009,-0.21114522218704224,0.44935694336891174,0.33374130725860596,-0.21113674342632294,0.43487748503685,0.33476418256759644,-0.17306020855903625,0.4347991645336151,0.33386343717575073,-0.17314107716083527,0.43476513028144836,0.3329325020313263,-0.1730802059173584,0.47228682041168213,0.33810874819755554,-0.20986193418502808,0.45483046770095825,0.3380838930606842,-0.02927006222307682,0.43929430842399597,0.3609594404697418,-0.20300111174583435,0.4312848448753357,0.36180612444877625,-0.15060724318027496,0.5532816052436829,0.423606812953949,-0.18998382985591888,0.4085182845592499,0.4207504391670227,0.016104916110634804,0.6697210669517517,0.44244974851608276,-0.23525068163871765,0.30078214406967163,0.4247797131538391,0.05122363939881325,0.7768750786781311,0.451701283454895,-0.3424546420574188,0.21218746900558472,0.41765689849853516,-0.1253371238708496,0.8066586852073669,0.4509846568107605,-0.37673336267471313,0.18142476677894592,0.41823092103004456,-0.15896664559841156,0.8090315461158752,0.44732972979545593,-0.41948801279067993,0.1809884011745453,0.4143255650997162,-0.20843912661075592,0.7996484637260437,0.44832944869995117,-0.36822906136512756,0.18979138135910034,0.415435254573822,-0.15751519799232483,0.5337644219398499,0.6429834365844727,-0.09219592064619064,0.4442174732685089,0.6355405449867249,0.09204594045877457,0.6576524972915649,0.7355144619941711,-0.19675453007221222,0.2962532639503479,0.6569370627403259,-0.07969571650028229,0.7899504899978638,0.8282490968704224,-0.08920299261808395,0.29314154386520386,0.8118561506271362,0.07615166157484055,0.8092186450958252,0.8448371291160583,-0.08556373417377472,0.30673009157180786,0.8374858498573303,0.08561689406633377,0.8121737241744995,0.8616383671760559,-0.25627225637435913,0.22467878460884094,0.8465743660926819,-0.0063859159126877785
0,100304,WarriorPose,0.43992486596107483,0.10505238175392151,-0.25647762417793274,0.45260122418403625,0.08419319987297058,-0.2678965628147125,0.4577755331993103,0.08305591344833374,-0.26782703399658203,0.4631132185459137,0.08218890428543091,-0.26785439252853394,0.44697096943855286,0.08472484350204468,-0.21854612231254578,0.44772499799728394,0.08395379781723022,-0.21867011487483978,0.4488985240459442,0.08316606283187866,-0.2186422199010849,0.4987953305244446,0.09095412492752075,-0.2749444842338562,0.4791100025177002,0.08932909369468689,-0.039709050208330154,0.4530266225337982,0.12408072501420975,-0.259294718503952,0.44520944356918335,0.12661466002464294,-0.19107899069786072,0.6064565777778625,0.22437047958374023,-0.24580112099647522,0.4217415153980255,0.2203570008277893,0.006203373894095421,0.7621859312057495,0.2268533706665039,-0.3171596825122833,0.27484196424484253,0.2085789144039154,0.04847218096256256,0.9139806032180786,0.22020672261714935,-0.4640462100505829,0.12862756848335266,0.18749091029167175,-0.15658710896968842,0.9515673518180847,0.22821980714797974,-0.508717954158783,0.08439269661903381,0.18805637955665588,-0.20426203310489655,0.9552158117294312,0.22435905039310455,-0.570881724357605,0.07836607098579407,0.1860346496105194,-0.26696574687957764,0.9419984817504883,0.22330665588378906,-0.5011886954307556,0.09488672763109207,0.18866637349128723,-0.19870299100875854,0.585674524307251,0.5419789552688599,-0.10995305329561234,0.4688182473182678,0.5416266322135925,0.10970693081617355,0.7337251305580139,0.7218495011329651,-0.25267118215560913,0.27739110589027405,0.6458911299705505,-0.16585886478424072,0.8745338916778564,0.8990028500556946,-0.04458212852478027,0.2862454950809479,0.8969356417655945,0.04149806126952171,0.8883994221687317,0.9176657199859619,-0.03387165814638138,0.31457290053367615,0.941230833530426,0.05269770696759224,0.878628134727478,0.9678356051445007,-0.2633410096168518,0.19439557194709778,0.9467570781707764,-0.08329806476831436
0,100305,WarriorPose,0.41640597581863403,0.35124441981315613,-0.17348577082157135,0.43065381050109863,0.3415314853191376,-0.18324047327041626,0.4341030716896057,0.3420383334159851,-0.18315961956977844,0.43755677342414856,0.3425166606903076,-0.18313643336296082,0.427550733089447,0.34110957384109497,-0.14645537734031677,0.42885589599609375,0.3413853347301483,-0.1465548276901245,0.43033069372177124,0.34152641892433167,-0.1466117799282074,0.46132490038871765,0.35377001762390137,-0.19328312575817108,0.44954705238342285,0.35106590390205383,-0.018746059387922287,0.4248952865600586,0.36500343680381775,-0.1768476814031601,0.42013657093048096,0.36496853828430176,-0.12617285549640656,0.5257171988487244,0.4308558702468872,-0.19358110427856445,0.40781739354133606,0.4177471399307251,0.02591518685221672,0.6379494071006775,0.4204438030719757,-0.25710219144821167,0.29573363065719604,0.40841320157051086,0.05551610887050629,0.743713915348053,0.41295111179351807,-0.3694271147251129,0.19317811727523804,0.3913908004760742,-0.09611012041568756,0.773097574710846,0.4107513129711151,-0.4086158871650696,0.15808674693107605,0.3858308792114258,-0.12681527435779572,0.7785707712173462,0.4077022075653076,-0.4496817886829376,0.1548425555229187,0.3823869526386261,-0.173845112323761,0.7687772512435913,0.41040855646133423,-0.3971576392650604,0.1634443998336792,0.38753703236579895,-0.12795190513134003,0.5226104259490967,0.6377561092376709,-0.10264686495065689,0.44009900093078613,0.6327866911888123,0.10263680666685104,0.6211795806884766,0.738156795501709,-0.15697136521339417,0.29645225405693054,0.6854583024978638,-0.09129548072814941,0.7133508920669556,0.8417037129402161,0.028253043070435524,0.2867612838745117,0.8443610072135925,0.05577978864312172,0.7307205200195312,0.8585208058357239,0.03933604061603546,0.30354321002960205,0.8689112663269043,0.06244932860136032,0.7054464817047119,0.8775001764297485,-0.1290854662656784,0.2134953737258911,0.8735178112983704,-0.04231609031558037
